ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
64,Indus,Upper Indus,Shigar,Ind07,2019-10-07,0.0,9121.355,1962.082,35.525,2743.146,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-08,0.0,9128.04,1969.849,46.309,2746.498,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-09,0.0,9129.231,1970.432,48.498,2747.342,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-10,0.0,9130.115,1972.456,52.115,2748.274,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-11,0.0,9129.682,1971.735,51.304,2748.544,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-12,0.0,9129.323,1970.989,50.477,2748.742,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-13,0.0,9128.853,1970.231,49.61,2748.897,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-14,0.0,9128.267,1969.371,48.219,2748.994,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-15,0.0,9127.624,1968.553,47.098,2749.022,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-16,0.0,9126.892,1967.606,45.324,2748.978,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-17,0.0,9126.033,1966.706,44.035,2748.907,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-18,0.0,9127.354,1967.243,45.054,2749.119,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-19,0.0,9129.737,1968.62,46.826,2749.783,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-20,0.0,9129.88,1968.908,47.322,2750.049,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-21,0.0,9129.619,1968.822,46.995,2750.188,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-22,0.0,9133.757,1970.674,50.084,2751.171,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-23,0.0,9150.641,1979.271,68.055,2753.42,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-24,0.0,9159.451,1986.171,79.52,2754.865,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-25,0.0,9163.497,1987.843,82.714,2756.026,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-26,0.0,9165.608,1988.299,83.383,2756.37,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-27,0.0,9165.588,1988.164,83.306,2756.575,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-28,0.0,9166.981,1988.447,84.488,2757.157,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-29,0.0,9167.11,1988.127,84.308,2757.413,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-10-30,0.0,9166.721,1987.637,83.96,2757.584,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-01,0.0,9169.009,1988.493,86.309,2758.071,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-02,0.0,9168.688,1988.396,86.478,2758.158,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-03,0.0,9177.876,1992.867,93.926,2759.904,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-04,0.0,9178.087,1993.886,95.159,2760.363,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-05,0.0,9179.156,1994.204,95.744,2760.666,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-06,0.0,9185.493,1999.056,103.945,2761.783,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-07,0.0,9197.187,2011.964,122.314,2763.852,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-08,0.0,9205.945,2019.003,132.157,2763.696,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-09,0.0,9208.713,2021.024,134.985,2764.216,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-10,0.0,9208.387,2020.719,134.862,2764.302,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-11,0.0,9207.947,2020.399,134.885,2764.349,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-12,0.0,9207.541,2020.025,134.662,2764.414,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-13,0.0,9210.664,2022.476,137.814,2765.293,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-14,0.0,9218.482,2026.001,144.481,2767.397,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-15,0.0,9234.225,2039.689,164.164,2770.413,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-16,0.0,9255.066,2052.115,184.473,2773.525,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-17,0.0,9260.807,2058.821,195.161,2774.187,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-18,0.0,9260.571,2058.662,194.964,2774.26,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-19,0.0,9260.364,2058.483,194.973,2774.309,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-20,0.0,9261.878,2059.693,197.523,2774.655,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-21,0.0,9273.385,2069.908,211.41,2776.221,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-22,0.0,9288.877,2086.948,233.326,2777.408,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-23,0.0,9306.945,2102.965,254.319,2780.042,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-24,0.0,9310.725,2105.703,258.639,2781.038,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-25,0.0,9316.242,2106.845,260.883,2781.942,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-26,0.0,9324.697,2109.425,265.172,2783.952,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-27,0.0,9335.561,2117.336,277.756,2786.254,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-28,0.0,9344.829,2128.128,288.193,2787.263,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-11-29,0.0,9346.08,2129.391,289.61,2787.936,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-01,0.0,9345.8,2129.78,289.996,2788.184,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-02,0.0,9345.468,2129.58,289.658,2788.194,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-03,0.0,9345.17,2129.406,289.593,2788.197,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-04,0.0,9344.739,2129.189,289.35,2788.184,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-05,0.0,9344.137,2128.914,289.064,2788.163,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-06,0.0,9343.521,2128.614,288.708,2788.145,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-07,0.0,9342.957,2128.317,288.386,2788.128,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-08,0.0,9342.394,2128.023,288.181,2788.11,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-09,0.0,9341.771,2127.693,287.853,2788.095,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-10,0.0,9341.126,2127.267,287.57,2788.098,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-11,0.072,9345.096,2131.131,293.077,2788.345,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-12,0.237,9348.518,2134.867,298.294,2788.889,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-13,1.103,9350.771,2137.478,301.197,2789.188,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-14,2.905,9357.678,2143.8,308.814,2789.5,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-15,1.965,9362.9,2148.604,315.768,2790.123,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-16,1.294,9364.916,2151.06,319.74,2790.3,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-17,1.023,9365.112,2151.493,320.504,2790.293,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-18,0.846,9364.835,2151.368,320.436,2790.287,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-19,2.155,9369.522,2155.354,325.801,2790.396,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-20,1.705,9378.803,2162.615,335.541,2791.111,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-21,1.671,9379.506,2163.711,337.07,2791.236,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-22,1.259,9381.601,2164.921,339.15,2791.754,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-23,0.966,9383.148,2165.646,340.973,2792.099,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-24,0.801,9383.31,2165.716,341.289,2792.181,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-25,0.672,9384.202,2165.855,341.837,2792.379,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-26,0.558,9384.021,2165.752,341.771,2792.384,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-27,0.47,9383.775,2165.603,341.483,2792.375,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-28,0.399,9383.37,2165.398,341.184,2792.371,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-29,0.34,9382.854,2165.153,340.938,2792.358,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-12-30,0.29,9382.339,2164.895,340.851,2792.347,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-01,0.197,9387.771,2169.545,348.709,2793.459,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-02,0.159,9389.768,2172.014,353.372,2793.613,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-03,0.125,9390.46,2172.44,354.213,2793.705,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-04,0.135,9392.528,2175.023,358.74,2793.844,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-05,0.381,9394.214,2178.321,363.393,2793.663,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-06,1.514,9396.312,2180.613,365.83,2793.574,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-07,2.636,9405.487,2191.296,380.011,2793.792,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-08,2.662,9409.925,2195.608,386.01,2794.428,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-09,2.293,9410.235,2195.977,386.158,2794.575,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-10,2.014,9410.03,2195.886,386.089,2794.569,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-11,1.778,9409.682,2195.719,385.913,2794.556,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-12,1.939,9413.459,2200.03,391.43,2794.823,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-13,4.458,9431.849,2218.967,415.31,2796.201,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-14,4.122,9452.936,2235.389,435.441,2798.061,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-15,3.227,9453.662,2236.312,436.873,2798.209,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-16,2.774,9455.32,2238.601,440.749,2798.642,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-17,2.544,9456.532,2240.085,443.583,2798.895,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-18,2.246,9456.709,2240.455,444.034,2798.963,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-19,1.998,9456.769,2240.537,444.216,2799.022,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-20,1.771,9456.563,2240.437,444.186,2799.022,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-21,2.491,9458.02,2242.555,446.34,2798.867,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-22,2.533,9463.693,2246.986,453.641,2799.388,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-23,2.167,9465.56,2248.993,456.955,2799.652,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-24,1.948,9465.598,2249.335,457.423,2799.615,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-25,2.02,9468.713,2252.771,461.659,2799.541,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-26,2.285,9473.107,2257.853,468.937,2799.545,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-27,1.803,9475.374,2259.113,471.105,2800.09,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-28,1.572,9475.546,2259.208,471.667,2800.227,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-29,1.522,9476.489,2259.912,472.619,2800.279,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-01-30,1.387,9476.757,2260.494,473.233,2800.367,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-01,1.496,9476.001,2260.397,470.871,2799.796,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-02,1.285,9475.753,2260.242,470.768,2799.804,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-03,1.095,9475.406,2260.026,470.513,2799.806,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-04,0.639,9475.608,2259.676,472.685,2800.489,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-05,0.526,9476.959,2260.903,474.451,2800.985,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-06,0.432,9476.75,2260.837,474.487,2801.035,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-07,0.355,9476.899,2260.965,474.589,2801.168,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-08,0.287,9476.67,2260.78,474.378,2801.18,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-09,0.234,9476.289,2260.518,474.132,2801.191,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-10,0.193,9475.76,2260.191,473.808,2801.188,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-11,0.158,9476.079,2260.19,473.728,2801.347,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-12,0.907,9485.396,2270.349,486.07,2801.406,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-13,0.909,9505.569,2286.156,508.936,2803.493,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-14,0.557,9521.932,2297.484,529.683,2806.548,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-15,0.422,9527.408,2300.749,535.057,2807.514,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-16,0.317,9527.324,2300.497,534.855,2807.614,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-17,0.241,9527.259,2300.244,534.665,2807.69,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-18,0.181,9526.854,2299.912,534.29,2807.719,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-19,0.217,9534.772,2305.943,541.903,2808.607,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-20,0.569,9543.328,2313.315,550.482,2809.302,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-21,0.495,9543.085,2313.118,550.28,2809.366,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-22,0.369,9542.701,2312.8,550.261,2809.396,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-23,0.271,9542.228,2312.436,550.195,2809.421,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-24,0.194,9541.761,2312.073,549.947,2809.465,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-25,0.126,9541.202,2311.712,549.538,2809.501,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-26,0.08,9540.684,2311.329,549.067,2809.569,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-27,0.052,9540.006,2310.857,548.946,2809.611,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-02-28,0.382,9542.868,2314.874,553.897,2809.643,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-01,0.19,9548.783,2320.816,563.136,2810.443,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-02,0.129,9548.749,2320.667,563.385,2810.6,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-03,0.089,9548.362,2320.353,563.068,2810.647,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-04,0.061,9547.886,2319.981,562.788,2810.694,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-05,0.042,9547.643,2319.872,562.915,2810.788,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-06,0.11,9550.675,2323.146,568.125,2811.24,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-07,0.107,9558.996,2330.403,580.455,2812.416,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-08,0.207,9567.529,2338.89,592.746,2813.553,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-09,0.131,9573.717,2343.125,600.602,2814.837,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-10,0.091,9577.763,2345.787,604.911,2815.908,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-11,0.058,9578.971,2345.784,605.032,2816.335,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-12,0.036,9578.692,2345.321,604.425,2816.418,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-13,0.323,9580.647,2346.461,606.088,2816.628,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-14,0.437,9581.508,2346.71,605.91,2816.847,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-15,0.302,9582.059,2346.73,605.765,2817.092,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-16,0.197,9581.854,2346.416,605.511,2817.162,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-17,0.131,9581.322,2345.913,604.972,2817.218,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-18,0.085,9581.182,2345.229,604.365,2817.463,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-19,0.053,9581.916,2345.054,604.384,2817.978,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-20,0.03,9581.975,2344.746,603.91,2818.234,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-21,0.016,9581.719,2344.225,603.483,2818.472,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-22,0.052,9585.015,2347.542,608.866,2818.98,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-23,0.049,9586.631,2348.232,609.702,2819.383,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-24,0.028,9586.508,2347.651,609.451,2819.73,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-25,0.0,9595.479,2356.516,623.552,2821.439,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-26,0.0,9603.115,2363.118,635.677,2823.004,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-27,0.0,9609.646,2366.929,642.979,2824.411,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-28,0.0,9621.351,2379.832,658.929,2825.96,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-29,0.0,9644.224,2388.282,672.446,2827.151,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-03-30,0.0,9647.684,2390.468,676.18,2827.629,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-01,0.0,9666.759,2402.855,697.56,2829.855,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-02,0.0,9675.592,2408.987,706.384,2832.184,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-03,0.0,9676.652,2409.928,707.07,2832.645,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-04,0.0,9676.558,2409.351,706.634,2832.854,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-05,0.0,9676.212,2408.517,706.074,2833.156,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-06,0.0,9675.784,2407.478,705.252,2833.498,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-07,0.0,9676.453,2407.146,705.744,2834.091,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-08,0.0,9677.0,2406.979,705.91,2834.53,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-09,0.0,9677.026,2406.435,706.049,2834.989,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-10,0.0,9694.967,2417.014,721.322,2836.787,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-11,0.0,9696.792,2420.276,725.549,2837.741,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-12,0.0,9696.441,2418.972,724.751,2838.302,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-13,0.0,9696.026,2416.337,721.36,2839.495,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-14,0.0,9700.051,2415.838,722.414,2841.249,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-15,0.0,9728.058,2429.426,748.439,2846.767,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-16,0.0,9761.009,2446.514,774.033,2852.522,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-17,0.0,9774.017,2453.364,786.704,2854.938,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-18,0.0,9788.54,2459.581,799.965,2857.928,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-19,0.0,9801.992,2468.543,812.749,2861.169,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-20,0.0,9802.195,2468.74,813.023,2861.936,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-21,0.0,9803.406,2469.16,813.612,2862.607,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-22,0.0,9804.669,2469.481,814.013,2863.803,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-23,0.0,9804.786,2468.435,812.827,2864.48,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-24,0.0,9804.531,2467.0,811.659,2865.239,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-25,0.0,9804.117,2465.093,810.246,2866.103,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-26,0.0,9803.747,2462.255,807.848,2867.31,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-27,0.0,9804.375,2458.988,804.101,2869.144,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-28,0.0,9806.173,2456.08,799.763,2871.487,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-04-29,0.0,9805.927,2452.924,797.63,2873.177,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-01,0.0,9807.751,2447.356,791.325,2876.937,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-02,0.0,9819.903,2451.128,798.211,2880.198,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-03,0.0,9827.909,2456.589,801.919,2883.894,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-04,0.0,9838.114,2466.155,814.88,2888.972,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-05,0.0,9840.055,2466.427,816.321,2890.544,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-06,0.0,9844.435,2467.376,818.321,2892.054,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-07,0.0,9846.336,2468.15,819.249,2892.447,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-08,0.0,9846.212,2466.897,817.916,2893.065,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-09,0.0,9845.793,2464.678,814.68,2893.985,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-10,0.0,9852.511,2467.14,818.717,2897.903,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-11,0.0,9859.943,2467.767,820.505,2899.767,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-12,0.0,9860.18,2465.774,817.672,2900.916,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-13,0.0,9861.364,2463.706,815.412,2902.45,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-14,0.0,9861.611,2460.454,809.81,2904.072,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-15,0.0,9879.791,2467.167,820.757,2908.866,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-16,0.0,9884.751,2466.131,819.464,2910.971,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-17,0.0,9885.615,2464.603,818.428,2912.118,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-18,0.0,9886.555,2463.092,817.503,2913.246,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-19,0.0,9886.625,2461.72,816.823,2914.174,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-20,0.0,9886.509,2460.834,816.191,2914.939,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-21,0.0,9886.299,2458.832,812.871,2915.882,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-22,0.0,9885.765,2455.004,807.841,2917.064,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-23,0.0,9885.283,2450.179,801.591,2918.371,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-24,0.0,9888.134,2447.447,797.318,2920.377,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-25,0.0,9888.192,2443.999,792.673,2922.325,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-26,0.0,9887.774,2440.274,787.372,2923.731,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-27,0.0,9887.424,2436.362,782.025,2925.105,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-28,0.0,9887.234,2431.738,776.824,2926.821,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-29,0.0,9887.573,2426.918,772.23,2928.757,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-05-30,0.0,9887.289,2422.16,765.719,2930.587,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-01,0.0,9909.201,2425.273,765.099,2936.885,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-02,0.0,9910.533,2425.575,760.79,2938.803,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-03,0.0,9911.118,2422.284,754.856,2940.163,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-04,0.0,9911.837,2420.232,750.153,2942.011,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-05,0.0,9911.675,2415.999,745.117,2943.369,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-06,0.0,9911.159,2411.462,737.695,2944.438,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-07,0.0,9910.221,2406.156,728.583,2945.387,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-08,0.0,9908.535,2400.474,718.579,2946.31,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-09,0.0,9909.34,2394.683,707.745,2947.372,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2020-06-10,0.0,9916.875,2393.51,705.112,2950.911,7025.0
