ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
65,Indus,Kabul,Kunar,Ind03,2016-06-27,0.0,12097.593,460.235,0.0,1389.408,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-06-28,0.0,12113.979,456.969,0.0,1388.579,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-06-29,0.0,12120.162,453.517,0.0,1387.766,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-01,0.0,12112.725,445.297,0.0,1383.954,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-02,0.0,12106.753,441.235,0.0,1381.88,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-03,0.0,12100.755,437.22,0.0,1379.713,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-04,0.0,12095.538,433.579,0.0,1377.9,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-05,0.0,12090.604,429.993,0.0,1375.982,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-06,0.0,12086.355,426.89,0.0,1375.133,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-07,0.0,12088.232,424.203,0.0,1374.483,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-08,0.0,12085.082,421.711,0.0,1373.588,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-09,0.0,12080.147,418.858,0.0,1372.12,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-10,0.0,12081.553,416.169,0.0,1370.979,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-11,0.0,12078.037,413.68,0.0,1370.2,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-12,0.0,12075.432,410.79,0.0,1368.881,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-13,0.0,12066.835,407.619,0.0,1367.188,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-14,0.0,12061.158,404.468,0.0,1365.239,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-15,0.0,12057.467,401.56,0.0,1363.361,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-16,0.0,12053.054,398.866,0.0,1361.666,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-17,0.0,12046.866,396.064,0.0,1359.898,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-18,0.0,12046.963,393.596,0.0,1358.615,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-19,0.0,12052.39,391.771,0.0,1357.897,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-20,0.0,12048.149,389.888,0.0,1356.821,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-21,0.0,12042.879,387.786,0.0,1355.288,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-22,0.0,12038.516,385.772,0.0,1353.75,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-23,0.0,12035.585,383.792,0.0,1352.176,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-24,0.0,12028.178,381.328,0.0,1349.84,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-25,0.0,12017.972,378.689,0.0,1347.274,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-26,0.0,12009.916,376.265,0.0,1344.839,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-27,0.0,12004.699,373.531,0.0,1341.851,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-28,0.0,11998.798,370.802,0.0,1338.84,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-29,0.0,11993.613,368.456,0.0,1336.278,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-07-30,0.0,11994.539,366.47,0.0,1334.466,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-01,0.0,12000.461,363.075,0.0,1331.482,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-02,0.0,11998.563,361.42,0.0,1329.735,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-03,0.0,11995.152,359.639,0.0,1327.719,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-04,0.0,11997.619,357.862,0.0,1325.65,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-05,0.0,12007.069,355.953,0.0,1323.422,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-06,0.0,12017.66,354.037,0.0,1321.156,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-07,0.0,12017.852,352.123,0.0,1318.797,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-08,0.0,12014.203,350.138,0.0,1316.231,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-09,0.0,12010.31,348.189,0.0,1313.692,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-10,0.0,12006.745,346.441,0.0,1311.47,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-11,0.0,12003.551,344.962,0.0,1309.633,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-12,0.0,12001.288,343.453,0.0,1307.687,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-13,0.0,12000.504,342.065,0.0,1305.871,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-14,0.0,11998.098,340.699,0.0,1304.022,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-15,0.0,11998.757,339.446,0.0,1302.377,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-16,0.0,12001.267,338.873,0.0,1301.835,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-17,0.0,12003.154,338.272,0.0,1301.154,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-18,0.0,12020.259,338.14,0.0,1301.387,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-19,0.0,12029.792,337.636,0.0,1300.915,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-20,0.0,12058.233,337.486,0.0,1301.218,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-21,0.0,12065.23,337.092,0.0,1300.843,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-22,0.0,12065.041,336.48,0.0,1300.032,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-23,0.0,12078.465,335.971,0.0,1299.463,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-24,0.0,12084.184,335.37,0.0,1298.652,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-25,0.0,12099.319,334.806,0.0,1297.996,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-26,0.0,12108.356,334.06,0.0,1296.942,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-27,0.0,12115.574,333.222,0.0,1295.693,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-28,0.0,12124.125,332.543,0.0,1294.875,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-29,0.0,12123.35,331.788,0.0,1293.742,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-08-30,0.0,12125.675,331.146,0.0,1292.832,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-01,0.0,12148.945,331.192,0.0,1293.241,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-02,0.0,12177.892,332.393,0.0,1294.961,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-03,0.0,12194.438,332.851,0.0,1296.101,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-04,0.0,12193.532,332.199,0.0,1295.545,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-05,0.0,12193.752,331.72,0.0,1295.085,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-06,0.0,12193.51,331.316,0.0,1294.662,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-07,0.0,12192.171,330.956,0.0,1294.198,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-08,0.0,12190.174,330.537,0.0,1293.557,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-09,0.0,12187.479,330.007,0.0,1292.683,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-10,0.0,12185.054,329.339,0.0,1291.534,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-11,0.0,12183.234,328.665,0.0,1290.388,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-12,0.0,12186.253,328.182,0.0,1289.666,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-13,0.0,12188.363,327.929,0.0,1289.272,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-14,0.0,12193.275,327.812,0.0,1289.118,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-15,0.0,12198.683,327.712,0.0,1288.991,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-16,0.0,12203.824,327.562,0.0,1288.799,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-17,0.0,12202.568,327.294,0.0,1288.396,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-18,0.0,12201.109,326.981,0.0,1287.876,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-19,0.0,12198.686,326.531,0.0,1287.09,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-20,0.0,12195.812,325.986,0.0,1286.139,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-21,0.0,12192.31,325.425,0.0,1285.15,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-22,0.0,12190.961,325.217,0.0,1284.847,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-23,0.0,12189.319,324.907,0.0,1284.346,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-24,0.0,12188.078,324.614,0.0,1283.897,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-25,0.0,12185.77,324.347,0.0,1283.444,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-26,0.0,12184.961,324.096,0.0,1283.015,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-27,0.0,12183.83,323.783,0.0,1282.484,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-28,0.0,12182.192,323.411,0.0,1281.843,25829.0
65,Indus,Kabul,Kunar,Ind03,2016-09-29,0.0,12181.368,323.103,0.0,1281.313,25829.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-02,0.0,8702.676,332.607,0.007,1251.699,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-03,0.0,8701.173,332.466,0.008,1251.378,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-04,0.0,8701.457,332.834,0.104,1251.436,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-05,0.0,8701.708,332.724,0.118,1251.332,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-06,0.0,8706.742,333.249,0.208,1251.418,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-07,0.0,8709.018,333.676,0.235,1251.577,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-08,0.0,8708.901,333.306,0.185,1251.505,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-09,0.0,8708.124,332.904,0.152,1251.221,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-10,0.0,8707.023,332.535,0.12,1250.877,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-11,0.0,8705.457,332.236,0.092,1250.511,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-12,0.0,8703.658,331.96,0.069,1250.114,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-13,0.0,8702.511,331.762,0.054,1249.74,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-14,0.0,8701.681,331.608,0.071,1249.353,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-15,0.0,8705.115,331.75,0.096,1249.249,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-16,0.0,8704.488,331.546,0.077,1249.08,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-17,0.0,8707.224,332.375,0.507,1249.259,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-18,0.0,8706.877,332.013,0.4,1249.225,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-19,0.0,8720.244,337.115,5.755,1249.716,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-20,0.0,8759.55,352.684,19.358,1252.808,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-21,0.0,8761.541,352.613,19.086,1253.258,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-22,0.0,8761.391,352.145,18.302,1253.421,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-23,0.0,8763.854,352.53,17.837,1253.794,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-24,0.0,8770.246,355.114,18.856,1254.619,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-25,0.0,8801.583,365.007,29.148,1255.721,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-26,0.0,8825.121,377.124,41.88,1257.28,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-27,0.0,8832.025,382.413,47.832,1258.375,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-28,0.0,8832.66,382.14,47.702,1258.568,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-29,0.0,8832.622,381.463,47.178,1258.685,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-10-30,0.0,8832.377,380.174,45.855,1258.875,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-01,0.0,8831.919,377.105,42.05,1259.352,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-02,0.0,8837.166,379.413,43.114,1260.08,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-03,0.0,8842.391,382.524,44.849,1261.011,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-04,0.0,8859.089,394.904,55.331,1263.115,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-05,0.0,8882.02,408.309,68.571,1264.861,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-06,0.0,8887.958,410.542,71.123,1265.434,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-07,0.0,8887.947,410.333,71.007,1265.515,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-08,0.0,8893.118,411.56,71.901,1265.887,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-09,0.0,8897.521,413.096,72.571,1266.391,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-10,0.0,8908.258,416.232,75.128,1267.032,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-11,0.0,8916.543,418.311,76.211,1267.63,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-12,0.0,8918.445,418.645,76.143,1267.896,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-13,0.0,8950.872,434.368,92.855,1270.409,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-14,0.0,8957.563,438.184,95.067,1272.018,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-15,0.0,8957.525,437.94,94.875,1272.078,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-16,0.0,8960.396,438.496,94.866,1272.402,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-17,0.0,8960.352,438.339,94.767,1272.418,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-18,0.0,8960.272,438.102,94.433,1272.441,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-19,0.0,8960.238,437.739,93.923,1272.509,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-20,0.0,8960.101,437.422,93.426,1272.637,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-21,0.0,8960.072,437.365,93.104,1272.816,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-22,0.0,8959.77,437.053,92.676,1272.83,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-23,0.0,8960.541,437.433,92.739,1273.0,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-24,0.0,8964.563,438.467,93.165,1273.271,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-25,0.0,8964.484,438.344,93.003,1273.278,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-26,0.0,8969.359,441.201,95.311,1273.935,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-27,0.0,8972.331,443.121,98.232,1274.245,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-28,0.0,8972.289,442.95,98.027,1274.264,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-11-29,0.0,8972.147,442.721,97.802,1274.273,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-01,0.0,8971.896,442.218,97.251,1274.295,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-02,0.0,8971.794,441.937,96.874,1274.307,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-03,0.0,8971.665,441.616,96.452,1274.323,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-04,0.0,8971.745,441.366,95.83,1274.451,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-05,0.0,8972.159,441.593,95.525,1274.759,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-06,0.0,8972.155,441.418,95.32,1274.775,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-07,0.0,8973.051,441.47,95.244,1274.845,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-08,0.0,8974.93,441.92,95.321,1275.025,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-09,0.0,8978.835,443.915,96.182,1275.674,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-10,0.0,8984.017,446.312,97.445,1276.378,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-11,0.0,9000.229,456.618,108.125,1277.53,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-12,0.0,9002.531,457.405,109.462,1277.695,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-13,0.0,9002.466,457.23,109.277,1277.706,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-14,0.0,9003.459,457.162,109.142,1277.779,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-15,0.0,9003.626,457.106,109.198,1277.806,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-16,0.0,9003.606,456.967,109.089,1277.815,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-17,0.0,9004.12,457.069,109.518,1277.852,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-18,0.0,9005.634,457.597,110.62,1277.955,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-19,0.0,9005.903,458.125,110.759,1278.173,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-20,0.0,9009.65,459.993,111.699,1278.735,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-21,0.0,9011.0,460.272,111.966,1278.871,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-22,0.0,9013.356,461.345,112.769,1279.078,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-23,0.0,9018.544,463.958,115.125,1279.506,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-24,0.0,9020.844,464.695,116.408,1279.62,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-25,0.0,9020.788,464.561,116.282,1279.623,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-26,0.0,9021.882,465.308,116.577,1279.937,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-27,0.0,9030.519,470.921,121.495,1281.461,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-28,0.0,9037.471,475.175,124.608,1282.67,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-29,0.0,9039.109,475.851,125.046,1282.99,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-12-30,0.0,9039.034,475.694,124.957,1283.002,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-01,0.0,9039.002,475.308,124.508,1283.019,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-02,0.0,9042.751,475.945,124.567,1283.268,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-03,0.0,9044.606,476.069,124.578,1283.385,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-04,0.0,9056.445,479.703,128.154,1283.914,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-05,0.0,9078.018,490.348,138.519,1285.56,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-06,0.0,9078.18,490.427,138.617,1285.599,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-07,0.0,9078.556,490.373,138.543,1285.65,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-08,0.0,9083.72,491.935,139.903,1285.912,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-09,0.0,9085.225,492.565,141.095,1286.006,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-10,0.0,9085.144,492.37,140.877,1286.021,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-11,0.0,9085.093,492.131,140.56,1286.055,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-12,0.0,9090.061,493.27,141.042,1286.409,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-13,0.0,9094.003,495.338,144.483,1286.61,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-14,0.0,9096.3,495.841,144.812,1286.766,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-15,0.0,9104.275,498.009,145.97,1287.353,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-16,0.0,9104.237,497.936,145.874,1287.366,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-17,0.0,9104.141,497.74,145.75,1287.375,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-18,0.0,9104.538,497.779,145.66,1287.495,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-19,0.002,9106.984,499.302,147.977,1287.607,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-20,0.001,9106.89,499.152,147.833,1287.601,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-21,0.0,9106.813,498.959,147.68,1287.603,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-22,0.0,9106.687,498.719,147.474,1287.602,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-23,0.0,9106.507,498.424,147.163,1287.607,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-24,0.0,9106.343,498.113,146.902,1287.617,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-25,0.0,9106.118,497.767,146.347,1287.63,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-26,0.0,9107.122,497.765,146.04,1287.799,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-27,0.0,9112.14,500.371,149.335,1288.092,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-28,0.0,9113.426,503.752,154.192,1288.465,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-29,0.0,9118.903,508.561,158.769,1289.562,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-01-30,0.0,9128.95,519.619,171.301,1290.79,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-01,0.0,9131.312,522.065,173.531,1291.589,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-02,0.0,9131.528,522.145,173.384,1291.741,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-03,0.0,9132.943,522.234,173.229,1291.85,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-04,0.0,9132.858,522.021,173.03,1291.873,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-05,0.0,9132.635,521.675,172.712,1291.92,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-06,0.0,9132.525,521.352,172.347,1291.961,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-07,0.0,9133.56,521.408,172.458,1292.087,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-08,0.0,9133.438,521.169,172.305,1292.131,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-09,0.0,9133.739,520.957,171.961,1292.235,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-10,0.0,9142.21,524.407,174.528,1293.02,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-11,0.0,9156.94,532.929,183.521,1293.917,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-12,0.0,9163.602,536.366,187.754,1294.309,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-13,0.0,9164.74,536.7,188.019,1294.542,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-14,0.0,9166.56,537.115,188.02,1294.744,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-15,0.0,9170.193,538.756,188.923,1295.274,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-16,0.0,9171.442,538.942,188.774,1295.431,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-17,0.0,9171.263,538.664,188.529,1295.451,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-18,0.0,9171.088,538.304,188.089,1295.492,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-19,0.0,9170.924,537.985,187.64,1295.581,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-20,0.0,9181.581,544.353,193.731,1296.704,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-21,0.0,9184.608,545.132,194.49,1297.097,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-22,0.0,9185.201,545.729,194.584,1297.385,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-23,0.0,9185.061,545.457,194.296,1297.428,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-24,0.0,9184.812,544.999,193.796,1297.458,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-25,0.0,9184.464,544.371,193.185,1297.519,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-26,0.0,9184.646,543.724,192.199,1297.62,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-27,0.0,9184.643,542.943,191.428,1297.755,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-02-28,0.0,9184.498,541.973,190.595,1297.922,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-03-01,0.0,9184.771,540.831,189.341,1298.193,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-03-02,0.0,9186.295,540.635,188.881,1298.412,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-03-03,0.0,9205.277,543.165,190.569,1299.554,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-03-04,0.0,9212.881,543.698,190.728,1300.057,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-03-05,0.0,9214.128,544.161,191.864,1300.182,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-03-06,0.0,9219.334,544.865,193.355,1300.517,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-03-07,0.0,9230.771,546.558,195.493,1301.224,13574.0
