ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-03-28,0.0,616.243,152.133,106.213,160.78,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-03-29,0.0,616.158,150.03,98.396,160.83,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-03-30,0.0,615.864,146.72,88.434,160.137,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-01,0.0,629.579,142.304,65.21,162.364,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-02,0.0,639.437,140.447,53.031,164.33,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-03,0.0,646.612,138.181,40.486,165.316,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-04,0.0,656.246,135.806,28.073,166.122,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-05,0.0,668.072,133.828,15.637,167.213,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-06,0.0,674.246,131.862,7.01,167.839,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-07,0.0,683.28,130.306,3.092,168.953,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-08,0.0,686.931,128.341,1.753,169.117,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-09,0.0,703.732,128.06,0.906,172.182,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-10,0.0,710.55,126.368,0.537,172.75,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-11,0.0,712.243,124.306,0.295,172.773,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-12,0.0,713.002,123.0,0.14,173.047,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-13,0.0,715.096,121.963,0.172,173.207,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-14,0.0,714.679,120.899,0.111,173.038,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-15,0.0,713.92,119.567,0.081,172.592,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-16,0.0,712.785,118.24,0.049,172.065,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-17,0.0,709.592,115.829,0.033,170.49,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-18,0.0,709.073,113.791,0.038,169.658,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-19,0.0,713.833,112.041,0.0,169.393,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-20,0.0,737.445,113.783,0.0,174.559,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-21,0.0,756.492,115.13,0.0,178.968,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-22,0.0,762.469,115.226,0.019,180.6,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-23,0.0,780.392,116.856,0.009,184.682,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-24,0.0,801.025,122.455,0.0,193.248,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-25,0.0,813.964,125.129,0.011,198.449,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-26,0.0,836.805,130.206,0.0,206.888,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-27,0.0,856.091,136.515,0.011,215.435,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-28,0.0,863.201,135.729,0.016,216.003,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-04-29,0.0,867.004,136.744,0.003,218.278,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-01,0.0,870.096,139.1,0.056,221.724,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-02,0.0,877.391,142.257,0.038,225.857,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-03,0.0,876.261,140.95,0.019,225.104,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-04,0.0,875.533,139.553,0.009,224.295,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-05,0.0,873.569,137.95,0.005,223.014,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-06,0.0,874.71,136.4,0.001,222.022,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-07,0.0,875.43,134.606,0.0,220.68,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-08,0.0,878.798,133.303,0.0,220.015,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-09,0.0,875.691,131.125,0.0,218.059,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-10,0.0,871.103,128.81,0.0,215.85,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-11,0.0,881.834,127.492,0.0,215.574,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-12,0.0,894.012,126.65,0.0,215.819,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-13,0.0,907.457,127.377,0.0,218.223,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-14,0.0,918.338,126.681,0.0,218.311,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-15,0.0,920.44,125.391,0.0,217.401,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-16,0.0,920.573,123.742,0.0,215.982,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-17,0.0,932.639,123.173,0.0,216.485,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-18,0.0,954.022,123.238,0.0,218.488,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-19,0.0,966.536,122.464,0.0,218.636,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-20,0.0,963.67,120.865,0.0,217.001,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-21,0.0,973.281,120.225,0.0,217.219,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-22,0.0,985.518,119.863,0.0,217.725,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-23,0.0,986.297,118.871,0.0,216.86,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-24,0.0,982.646,117.414,0.0,215.225,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-25,0.0,988.19,115.964,0.0,214.048,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-26,0.0,1010.183,116.004,0.0,215.827,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-27,0.0,1024.641,115.318,0.0,215.965,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-28,0.0,1020.27,113.494,0.0,213.875,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-29,0.0,1016.809,111.539,0.0,211.7,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-05-30,0.0,1010.888,109.091,0.0,208.744,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-01,0.0,1001.67,104.278,0.0,203.276,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-02,0.0,994.769,102.01,0.0,200.507,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-03,0.0,988.182,99.799,0.0,197.745,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-04,0.0,981.713,97.536,0.0,194.981,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-05,0.0,976.938,95.376,0.0,192.46,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-06,0.0,976.324,93.584,0.0,190.64,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-07,0.0,979.578,92.375,0.0,189.62,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-08,0.0,976.397,90.34,0.0,187.281,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-09,0.0,970.705,88.252,0.0,184.727,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-10,0.0,964.722,86.047,0.0,181.935,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-11,0.0,960.376,84.209,0.0,179.732,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-12,0.0,963.89,82.675,0.0,178.215,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-13,0.0,957.746,80.816,0.0,175.846,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-14,0.0,950.619,78.675,0.0,172.991,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-15,0.0,943.007,76.462,0.0,169.914,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-16,0.0,939.663,74.025,0.0,166.582,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-17,0.0,942.842,71.651,0.0,163.507,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-18,0.0,948.419,69.819,0.0,161.318,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-19,0.0,953.057,67.938,0.0,158.832,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-20,0.0,952.417,66.39,0.0,156.85,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-21,0.0,950.73,64.708,0.0,154.642,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-22,0.0,946.281,62.005,0.0,150.643,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-23,0.0,941.318,59.315,0.0,146.52,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-24,0.0,934.291,56.796,0.0,142.479,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-25,0.0,929.408,54.69,0.0,139.3,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-26,0.0,923.999,52.579,0.0,136.078,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-27,0.0,919.578,50.776,0.0,133.324,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-28,0.0,917.839,48.818,0.0,130.299,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-06-29,0.0,912.737,46.542,0.0,126.541,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-01,0.0,898.546,41.891,0.0,118.469,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-02,0.0,888.764,39.436,0.0,114.001,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-03,0.0,876.714,36.915,0.0,109.262,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-04,0.0,865.139,34.538,0.0,104.703,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-05,0.0,852.524,32.106,0.0,99.925,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-06,0.0,839.961,29.811,0.0,95.369,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-07,0.0,828.664,27.798,0.0,91.347,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-08,0.0,816.493,25.822,0.0,87.268,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-09,0.0,802.655,23.78,0.0,82.913,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-10,0.0,788.192,21.814,0.0,78.669,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-11,0.0,773.442,19.924,0.0,74.455,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-12,0.0,758.566,18.154,0.0,70.369,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-13,0.0,745.869,16.654,0.0,66.876,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-14,0.0,733.897,15.326,0.0,63.623,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-15,0.0,720.021,13.945,0.0,60.092,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-16,0.0,704.727,12.58,0.0,56.516,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-17,0.0,687.881,11.228,0.0,52.854,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-18,0.0,669.137,10.025,0.0,49.498,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-19,0.0,652.986,9.009,0.0,46.597,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-20,0.0,639.008,8.339,0.0,44.539,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-21,0.0,634.233,7.933,0.0,43.242,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-22,0.0,628.322,7.408,0.0,41.615,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-23,0.0,618.419,6.71,0.0,39.347,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-24,0.0,608.166,6.053,0.0,37.052,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-25,0.0,597.805,5.555,0.0,35.145,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-26,0.0,588.042,5.199,0.0,33.692,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-27,0.0,578.099,4.852,0.0,32.305,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-28,0.0,568.177,4.487,0.0,30.789,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-29,0.0,555.739,4.057,0.0,28.938,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-07-30,0.0,541.981,3.632,0.0,27.059,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-01,0.0,511.889,2.814,0.0,23.274,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-02,0.0,497.074,2.471,0.0,21.54,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-03,0.0,483.839,2.199,0.0,20.119,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-04,0.0,472.41,1.982,0.0,18.91,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-05,0.0,458.169,1.756,0.0,17.574,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-06,0.0,443.465,1.564,0.0,16.402,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-07,0.0,427.778,1.405,0.0,15.438,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-08,0.0,410.682,1.245,0.0,14.448,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-09,0.0,394.514,1.106,0.0,13.539,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-10,0.0,377.766,0.973,0.0,12.642,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-11,0.0,362.475,0.9,0.0,11.978,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-12,0.0,352.775,0.862,0.0,11.685,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-13,0.0,340.458,0.803,0.0,11.236,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-14,0.0,325.782,0.738,0.0,10.719,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-15,0.0,311.575,0.69,0.0,10.323,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-16,0.0,294.421,0.637,0.0,9.847,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-17,0.0,277.491,0.572,0.0,9.244,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-18,0.0,259.777,0.516,0.0,8.674,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-19,0.0,240.101,0.447,0.0,7.982,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-20,0.0,229.097,0.388,0.0,7.355,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-21,0.0,218.027,0.334,0.0,6.743,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-22,0.0,207.08,0.288,0.0,6.187,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-23,0.0,195.993,0.251,0.0,5.678,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-24,0.0,184.016,0.217,0.0,5.164,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-25,0.0,174.368,0.192,0.0,4.762,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-26,0.0,163.382,0.167,0.0,4.308,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-27,0.0,151.454,0.144,0.0,3.861,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-28,0.0,139.621,0.129,0.0,3.435,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-29,0.0,133.804,0.114,0.0,3.103,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-08-30,0.0,128.514,0.1,0.0,2.884,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-01,0.0,113.676,0.073,0.0,2.407,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-02,0.0,104.363,0.061,0.0,2.144,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-03,0.0,94.142,0.051,0.0,1.891,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-04,0.0,85.052,0.044,0.0,1.691,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-05,0.0,77.896,0.039,0.0,1.545,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-06,0.0,74.872,0.067,0.0,1.463,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-07,0.0,72.018,0.112,0.0,1.415,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-08,0.0,74.19,0.103,0.0,1.464,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-09,0.0,71.169,0.072,0.0,1.379,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-10,0.0,66.409,0.058,0.0,1.265,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-11,0.0,60.071,0.04,0.0,1.122,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-12,0.0,53.63,0.031,0.0,0.991,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-13,0.0,46.391,0.024,0.0,0.856,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-14,0.0,42.253,0.02,0.0,0.776,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-15,0.0,39.234,0.017,0.0,0.712,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-16,0.0,37.918,0.015,0.0,0.674,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-17,0.0,37.259,0.022,0.0,0.661,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-18,0.0,53.583,0.463,0.0,1.73,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-19,0.0,59.018,0.385,0.0,1.923,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-20,0.0,58.036,0.237,0.0,1.541,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-21,0.0,57.513,0.157,0.0,1.312,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-22,0.0,56.391,0.109,0.0,1.172,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-23,0.0,56.416,0.085,0.0,1.127,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-24,0.0,55.318,0.064,0.0,1.074,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-25,0.0,54.775,0.051,0.0,1.039,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-26,0.0,55.57,0.094,0.0,1.064,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-27,0.0,70.332,0.958,0.0,2.758,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-28,0.0,76.164,0.808,0.0,3.031,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2012-09-29,0.0,79.298,0.608,0.0,2.693,6149.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-02,0.0,8629.74,0.599,0.0,71.375,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-03,0.0,8627.267,0.597,0.0,71.355,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-04,0.0,8623.168,0.596,0.0,71.324,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-05,0.0,8618.729,0.596,0.0,71.283,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-06,0.0,8618.055,0.596,0.0,71.277,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-07,0.0,8617.315,0.618,0.0,71.271,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-08,0.0,8617.889,0.716,0.0,71.276,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-09,0.0,8621.18,0.911,0.0,71.319,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-10,0.0,8623.807,1.072,0.0,71.376,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-11,0.0,8625.45,1.131,0.0,71.395,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-12,0.0,8626.948,1.106,0.0,71.413,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-14,0.0,8634.205,1.377,0.0,71.507,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-15,0.0,8634.303,1.246,0.0,71.502,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-16,0.0,8634.266,1.145,0.0,71.494,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-17,0.0,8633.999,1.076,0.0,71.485,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-18,0.0,8633.598,1.02,0.0,71.474,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-19,0.0,8633.443,0.98,0.0,71.467,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-20,0.0,8633.722,1.009,0.0,71.467,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-21,0.0,8633.899,1.502,0.0,71.521,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-22,0.0,8636.191,2.244,0.0,71.722,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-23,0.0,8638.021,2.801,0.0,71.889,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-24,0.0,8642.138,3.15,0.003,72.008,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-25,0.0,8642.135,3.004,0.004,72.012,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-26,0.0,8642.003,2.853,0.003,71.996,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-27,0.0,8641.634,2.703,0.002,71.974,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-28,0.0,8641.517,2.565,0.002,71.952,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-29,0.0,8645.761,2.921,0.0,72.124,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-10-30,0.0,8647.102,3.115,0.0,72.28,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-01,0.0,8652.48,4.485,0.0,73.107,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-02,0.0,8654.925,4.968,0.001,73.484,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-03,0.0,8658.915,5.661,0.003,73.988,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-04,0.0,8662.136,6.694,0.0,74.72,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-05,0.0,8662.933,6.708,0.002,74.883,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-06,0.0,8662.955,6.582,0.002,74.889,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-07,0.0,8662.892,6.463,0.001,74.864,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-08,0.0,8663.494,6.782,0.001,74.938,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-09,0.0,8665.478,7.513,0.0,75.175,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-10,0.0,8666.367,7.765,0.035,75.253,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2011-11-11,0.0,8666.792,7.547,0.045,75.257,29234.0
