ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
64,Indus,Upper Indus,Shigar,Ind07,2019-07-20,0.0,10414.648,2318.544,468.008,3008.52,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-21,0.0,10412.923,2311.18,453.752,3007.738,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-22,0.0,10410.061,2302.866,436.718,3006.378,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-23,0.0,10406.025,2294.07,420.43,3004.574,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-24,0.0,10401.452,2284.931,399.916,3002.446,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-25,0.0,10396.053,2275.153,381.047,2999.759,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-26,0.0,10389.07,2264.749,361.436,2996.421,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-27,0.0,10382.951,2256.368,342.152,2994.931,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-28,0.0,10381.827,2249.016,321.757,2994.211,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-29,0.0,10380.144,2242.235,300.229,2994.073,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-07-30,0.0,10375.556,2234.464,278.97,2992.392,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-01,0.0,10365.589,2217.066,234.229,2987.715,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-02,0.0,10362.502,2209.281,215.261,2985.628,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-03,0.0,10361.399,2201.441,193.973,2983.373,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-04,0.0,10359.646,2194.994,173.281,2982.12,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-05,0.0,10357.754,2188.395,152.216,2980.383,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-06,0.0,10355.758,2181.906,137.04,2978.507,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-07,0.0,10353.076,2175.497,116.705,2976.457,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-08,0.0,10349.983,2169.033,100.075,2974.177,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-09,0.0,10345.985,2162.091,100.002,2971.503,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-10,0.0,10340.497,2154.453,100.0,2968.32,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-11,0.0,10350.451,2150.443,94.198,2968.366,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-12,0.0,10347.176,2144.373,78.86,2966.016,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-13,0.0,10342.635,2136.895,61.723,2962.921,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-14,0.0,10339.416,2129.4,43.028,2959.44,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-15,0.0,10341.484,2124.695,30.202,2958.05,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-16,0.0,10342.808,2118.818,14.724,2955.807,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-17,0.0,10349.107,2114.741,7.715,2955.337,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-18,0.0,10354.228,2113.925,6.257,2956.264,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-19,0.0,10358.863,2112.296,4.559,2956.052,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-20,0.0,10365.021,2113.269,7.386,2957.406,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-21,0.0,10367.587,2112.67,4.361,2957.584,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-22,0.0,10367.132,2111.055,2.239,2957.042,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-23,0.0,10367.358,2108.803,1.385,2956.188,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-24,0.0,10367.8,2105.839,1.47,2954.775,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-25,0.0,10370.471,2103.423,1.888,2953.988,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-26,0.0,10370.575,2100.257,0.956,2952.588,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-27,0.0,10371.536,2096.547,1.051,2950.74,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-28,0.0,10370.633,2093.008,0.825,2948.933,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-29,0.0,10371.204,2090.487,1.099,2948.355,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-08-30,0.0,10374.659,2087.151,1.226,2946.872,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-01,0.0,10380.529,2081.417,1.533,2945.169,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-02,0.0,10380.946,2078.414,0.969,2944.03,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-03,0.0,10382.487,2075.152,0.838,2942.612,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-04,0.0,10383.042,2071.654,0.619,2940.965,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-05,0.0,10383.339,2068.612,0.834,2939.638,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-06,0.0,10386.73,2066.057,1.438,2938.618,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-07,0.0,10394.316,2064.682,1.774,2938.805,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-08,0.0,10401.669,2063.601,1.904,2938.89,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-09,0.0,10404.31,2062.609,1.845,2938.907,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-10,0.0,10405.517,2060.973,1.214,2938.601,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-11,0.0,10410.468,2060.069,2.399,2938.695,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-12,0.0,10412.226,2058.94,1.425,2938.578,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-13,0.0,10417.648,2058.452,1.764,2938.899,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-14,0.0,10419.23,2057.556,1.122,2938.958,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-15,0.0,10427.329,2057.695,2.383,2940.126,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-16,0.0,10440.137,2058.662,4.346,2941.579,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-17,0.0,10443.689,2060.614,5.032,2943.49,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-18,0.0,10446.146,2063.286,8.666,2945.41,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-19,0.0,10445.78,2062.069,4.729,2945.338,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-20,0.0,10445.311,2060.543,2.113,2944.82,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-21,0.0,10445.043,2059.016,1.255,2944.262,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-22,0.0,10444.626,2057.652,0.855,2943.678,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-23,0.0,10444.105,2055.814,0.588,2942.673,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-24,0.0,10443.521,2053.692,0.429,2941.477,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-25,0.0,10442.646,2050.949,0.32,2939.778,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-26,0.0,10441.324,2047.835,0.25,2937.765,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-27,0.0,10440.061,2044.53,0.2,2935.496,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-28,0.0,10439.851,2041.741,0.158,2933.647,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2019-09-29,0.0,10439.561,2039.409,0.179,2932.078,7025.0
65,Indus,Kabul,Kunar,Ind03,2018-11-08,0.0,10929.538,364.338,4.065,1233.643,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-09,0.0,10931.827,365.726,3.939,1234.941,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-10,0.0,10938.268,367.926,5.76,1235.96,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-11,0.0,10939.628,370.397,7.218,1237.107,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-12,0.0,10944.38,374.348,12.201,1237.832,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-13,0.0,10945.368,377.131,15.188,1238.849,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-14,0.0,10946.528,377.982,15.173,1239.133,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-15,0.0,10947.109,378.762,15.067,1239.662,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-16,0.0,10947.122,378.498,13.944,1239.722,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-17,0.0,10947.562,378.236,12.507,1239.777,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-18,0.0,10948.144,378.211,11.368,1240.055,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-19,0.0,10955.935,379.79,11.959,1240.875,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-20,0.0,10957.384,380.11,11.317,1241.243,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-21,0.0,10957.906,380.429,10.724,1241.53,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-22,0.0,10963.013,381.409,11.228,1242.014,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-23,0.0,10969.949,384.99,15.657,1243.049,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-24,0.0,10969.772,384.727,14.702,1243.134,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-25,0.0,10970.201,384.915,13.613,1243.792,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-26,0.0,10970.102,384.758,12.397,1244.091,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-27,0.0,10970.58,384.472,11.05,1244.159,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-28,0.0,10977.887,386.566,12.112,1245.091,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-11-29,0.0,10985.935,393.273,20.853,1246.524,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-01,0.0,10985.521,392.648,19.072,1246.647,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-02,0.0,10985.286,392.316,17.963,1246.712,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-03,0.0,10985.032,392.079,17.11,1246.74,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-04,0.0,10984.658,391.805,16.286,1246.753,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-05,0.0,10984.352,391.522,15.5,1246.778,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-06,0.0,10989.067,392.898,16.128,1247.577,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-07,0.0,10988.944,392.787,15.81,1247.59,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-08,0.0,10990.286,392.846,15.371,1247.797,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-09,0.0,10997.31,394.499,16.454,1248.662,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-10,0.0,11007.928,399.012,23.105,1249.21,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-11,0.0,11014.693,403.322,30.465,1250.007,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-12,0.0,11016.582,404.014,31.374,1250.348,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-13,0.0,11016.579,403.969,31.089,1250.487,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-14,0.0,11016.439,403.736,30.538,1250.533,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-15,0.0,11016.241,403.457,30.123,1250.578,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-16,0.0,11015.987,403.136,29.441,1250.623,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-17,0.0,11015.709,402.793,28.686,1250.667,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-18,0.0,11015.896,402.578,27.925,1250.822,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-19,0.0,11017.746,403.223,27.955,1251.491,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-20,0.0,11018.519,403.465,27.392,1251.926,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-21,0.0,11018.467,403.38,26.95,1252.032,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-22,0.0,11018.297,403.201,26.395,1252.048,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-23,0.0,11018.082,403.004,25.917,1252.052,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-24,0.0,11020.351,403.681,26.166,1252.389,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-25,0.0,11020.387,403.637,25.949,1252.435,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-26,0.0,11020.464,403.526,25.56,1252.454,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-27,0.0,11021.178,403.612,25.296,1252.644,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-28,0.0,11021.057,403.493,24.813,1252.651,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-29,0.0,11020.839,403.342,24.322,1252.654,25829.0
65,Indus,Kabul,Kunar,Ind03,2018-12-30,0.0,11023.983,403.609,24.004,1252.95,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-01,0.0,11024.676,403.681,23.25,1253.203,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-02,0.0,11032.306,407.241,28.113,1253.954,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-03,0.0,11033.159,407.974,28.831,1254.36,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-04,0.0,11033.113,407.769,28.436,1254.389,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-05,0.0,11046.807,416.286,41.987,1255.201,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-06,0.0,11050.9,418.97,46.043,1255.619,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-07,0.0,11050.745,418.661,45.848,1255.699,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-08,0.0,11056.729,419.337,46.21,1256.254,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-09,0.0,11062.24,421.187,47.593,1256.933,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-10,0.0,11062.366,420.85,47.129,1257.026,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-11,0.0,11069.837,424.929,51.432,1257.857,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-12,0.0,11077.295,432.673,62.844,1257.885,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-13,0.0,11084.284,439.145,72.056,1258.323,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-14,0.0,11084.132,438.916,71.965,1258.394,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-15,0.0,11084.418,438.455,71.395,1258.583,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-16,0.0,11088.398,439.748,72.038,1259.999,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-17,0.0,11094.45,442.917,74.126,1261.14,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-18,0.0,11094.246,442.522,73.696,1261.232,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-19,0.0,11101.131,443.384,74.361,1261.664,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-20,0.0,11109.837,448.665,80.837,1262.267,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-21,0.0,11131.956,466.135,104.897,1262.495,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-22,0.0,11137.975,468.202,106.487,1263.677,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-23,0.0,11143.165,471.139,109.528,1264.383,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-24,0.0,11147.196,473.606,112.513,1264.951,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-25,0.0,11148.823,474.224,112.955,1265.25,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-26,0.0,11149.909,474.394,113.06,1265.546,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-27,0.0,11150.245,474.354,112.896,1265.687,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-28,0.0,11150.32,474.144,112.648,1265.774,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-29,0.0,11150.492,473.768,112.308,1265.89,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-01-30,0.0,11158.145,475.237,113.342,1267.043,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-01,0.0,11172.104,482.556,121.935,1268.271,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-02,0.0,11178.396,483.799,123.009,1268.87,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-03,0.0,11183.047,484.322,123.143,1269.346,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-04,0.0,11192.859,485.356,123.861,1269.95,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-05,0.0,11206.28,490.594,129.838,1271.053,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-06,0.0,11224.238,503.766,147.001,1271.44,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-07,0.0,11229.206,506.905,150.559,1272.44,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-08,0.0,11229.427,507.091,150.676,1273.103,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-09,0.0,11229.38,506.726,150.342,1273.239,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-10,0.0,11231.625,506.37,149.441,1273.775,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-11,0.0,11237.013,506.238,148.959,1274.24,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-12,0.0,11246.744,507.446,149.167,1275.088,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-13,0.0,11261.902,512.018,153.482,1276.279,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-14,0.0,11287.724,526.305,171.731,1277.579,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-15,0.0,11299.599,533.611,179.568,1278.896,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-16,0.0,11302.988,534.546,180.531,1279.553,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-17,0.0,11307.296,535.062,180.866,1280.036,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-18,0.0,11323.595,542.698,189.276,1281.373,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-19,0.0,11331.993,547.421,194.768,1282.302,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-20,0.0,11341.435,551.867,199.804,1282.869,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-21,0.0,11356.093,562.723,212.293,1284.059,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-22,0.0,11369.233,570.725,221.627,1285.466,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-23,0.0,11372.018,571.168,222.026,1286.045,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-24,0.0,11377.291,571.178,221.728,1286.559,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-25,0.0,11387.484,572.523,222.701,1287.409,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-26,0.0,11394.111,573.203,223.144,1288.004,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-02-27,0.0,11400.694,574.442,224.135,1288.753,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-01,0.0,11411.505,576.455,225.89,1289.614,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-02,0.0,11424.867,582.103,231.526,1290.451,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-03,0.0,11438.308,590.503,240.641,1291.698,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-04,0.0,11448.328,592.366,242.127,1292.854,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-05,0.0,11451.514,592.356,241.535,1293.472,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-06,0.0,11455.832,592.036,240.802,1293.864,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-07,0.0,11466.974,593.393,241.361,1294.522,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-08,0.0,11478.234,595.89,243.755,1295.095,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-09,0.0,11486.918,596.425,243.904,1295.741,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-10,0.0,11488.039,595.798,242.475,1295.907,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-11,0.0,11493.896,596.802,243.252,1296.365,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-12,0.0,11513.281,607.121,254.398,1297.922,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-13,0.0,11520.528,608.717,255.611,1298.764,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-14,0.0,11526.092,609.022,255.26,1299.528,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-15,0.0,11536.339,609.373,254.387,1300.417,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-16,0.0,11536.783,608.375,252.576,1300.648,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-17,0.0,11537.595,607.14,250.289,1301.05,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-18,0.0,11543.741,606.141,247.998,1301.732,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-19,0.0,11564.82,611.641,251.179,1303.565,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-20,0.0,11588.865,622.206,261.932,1306.041,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-21,0.0,11604.745,624.692,262.996,1307.721,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-22,0.0,11612.915,624.895,262.551,1308.489,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-23,0.0,11627.679,625.351,261.621,1309.383,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-24,0.0,11649.229,628.771,263.153,1311.512,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-25,0.0,11661.193,629.181,262.263,1312.474,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-26,0.0,11661.018,627.738,259.314,1312.733,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-27,0.0,11661.574,625.141,255.447,1313.44,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-28,0.0,11675.622,624.161,251.716,1315.75,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-29,0.0,11686.262,622.479,246.805,1317.175,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-03-30,0.0,11699.018,623.939,244.729,1319.669,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-01,0.0,11712.547,623.479,241.253,1321.619,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-02,0.0,11712.229,620.988,236.111,1322.009,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-03,0.0,11712.062,617.232,229.387,1322.818,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-04,0.0,11724.836,613.666,221.703,1324.278,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-05,0.0,11739.521,611.142,214.987,1326.008,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-06,0.0,11742.572,609.619,208.655,1328.141,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-07,0.0,11742.485,607.124,203.414,1328.559,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-08,0.0,11754.613,605.737,197.551,1329.843,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-09,0.0,11759.984,603.505,192.502,1330.49,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-10,0.0,11805.852,610.957,192.603,1336.527,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-11,0.0,11828.815,612.272,189.484,1339.489,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-12,0.0,11863.492,616.287,186.954,1344.36,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-13,0.0,11885.44,616.562,183.157,1346.689,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-14,0.0,11898.427,619.465,181.538,1350.166,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-15,0.0,11909.477,617.43,174.041,1351.461,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-16,0.0,11973.368,625.42,172.504,1356.999,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-17,0.0,12009.023,634.677,175.793,1362.317,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-18,0.0,12037.782,640.044,175.79,1367.2,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-19,0.0,12037.839,638.496,171.001,1368.018,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-20,0.0,12037.687,635.488,164.388,1368.306,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-21,0.0,12039.769,633.154,158.877,1369.056,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-22,0.0,12042.831,630.914,152.829,1369.824,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-23,0.0,12050.652,629.808,147.975,1371.227,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-24,0.0,12067.525,630.215,144.441,1373.549,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-25,0.0,12078.604,630.687,138.262,1376.075,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-26,0.0,12084.298,631.74,134.66,1378.193,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-27,0.0,12094.209,634.05,132.941,1381.048,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-28,0.0,12110.791,637.415,132.149,1384.525,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-04-29,0.0,12118.416,636.706,128.55,1385.599,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-01,0.0,12160.421,645.582,125.312,1393.042,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-02,0.0,12170.696,645.082,121.579,1393.795,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-03,0.0,12190.526,647.303,119.225,1396.329,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-04,0.0,12190.493,646.16,115.395,1396.528,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-05,0.0,12189.989,644.628,111.051,1396.527,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-06,0.0,12189.317,642.897,105.895,1396.496,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-07,0.0,12188.574,640.03,98.888,1396.429,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-08,0.0,12188.442,637.131,91.444,1396.406,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-09,0.0,12193.904,633.798,82.081,1396.522,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-10,0.0,12222.913,632.009,71.855,1398.253,25829.0
65,Indus,Kabul,Kunar,Ind03,2019-05-11,0.0,12227.797,630.056,63.615,1399.02,25829.0
