ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
67,Indus,Upper Indus,Hunza,Ind06,2017-10-24,0.0,9205.723,1812.431,21.047,2644.618,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-25,0.0,9207.777,1812.392,20.845,2644.809,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-26,0.0,9207.449,1812.097,20.337,2644.766,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-27,0.0,9207.13,1811.752,19.785,2644.686,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-28,0.0,9207.133,1811.468,19.279,2644.611,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-29,0.0,9207.471,1811.303,19.031,2644.583,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-30,0.0,9207.222,1811.065,18.559,2644.496,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-01,0.0,9206.423,1810.411,17.483,2644.22,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-02,0.0,9205.949,1810.061,17.038,2644.056,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-03,0.0,9205.425,1809.69,16.368,2643.868,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-04,0.0,9204.844,1809.297,15.766,2643.664,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-05,0.0,9204.236,1808.942,15.115,2643.469,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-06,0.0,9203.598,1808.536,14.478,2643.253,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-07,0.0,9203.019,1808.153,13.873,2643.034,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-08,0.0,9202.318,1807.804,13.457,2642.815,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-09,0.0,9203.523,1807.535,12.958,2642.705,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-10,0.0,9204.355,1807.381,12.643,2642.655,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-11,0.0,9209.169,1807.455,12.433,2642.901,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-12,0.0,9214.939,1808.046,12.446,2643.59,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-13,0.0,9216.318,1808.907,12.83,2644.289,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-14,0.0,9217.598,1809.572,12.973,2644.875,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-15,0.0,9217.789,1810.696,14.239,2645.445,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-16,0.0,9220.204,1814.389,18.543,2646.449,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-17,0.0,9223.322,1816.308,22.113,2647.581,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-18,0.0,9224.16,1818.302,24.984,2648.29,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-19,0.0,9225.682,1819.828,27.577,2649.02,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-20,0.0,9227.19,1820.303,28.519,2649.597,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-21,0.0,9231.021,1820.742,29.096,2650.245,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-22,0.0,9232.053,1820.679,29.018,2650.395,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-23,0.0,9231.918,1820.488,28.895,2650.409,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-24,0.0,9231.662,1820.259,28.681,2650.405,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-25,0.0,9231.771,1820.055,28.495,2650.452,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-26,0.0,9243.456,1821.531,30.026,2651.869,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-27,0.0,9250.394,1822.11,30.352,2652.656,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-28,0.0,9255.512,1822.36,30.478,2653.111,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-11-29,0.0,9257.827,1822.383,30.495,2653.311,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-12-01,0.0,9261.959,1822.379,30.282,2653.66,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-12-02,0.0,9263.663,1822.334,30.21,2653.791,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-12-03,0.0,9269.206,1822.533,30.136,2654.207,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-12-04,0.0,9272.501,1822.789,30.442,2654.56,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-12-05,0.0,9272.354,1822.627,30.316,2654.544,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-12-06,0.0,9272.585,1822.469,30.254,2654.535,13821.0
